NY,New York,New York City,$4.046,https://www.gasbuddy.com/usa/ny
CT,Connecticut,New Haven,$3.936,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Waterbury,$3.949,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$3.965,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$3.966,https://www.gasbuddy.com/usa/ct
VT,Vermont,Burlington,$4.028,https://www.gasbuddy.com/usa/vt
VA,Virginia,Roanoke,$3.885,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.992,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$4.115,https://www.gasbuddy.com/usa/va
MD,Maryland,Hagerstown,$4.013,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.022,https://www.gasbuddy.com/usa/md
NJ,New Jersey,Trenton,$4.073,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.122,https://www.gasbuddy.com/usa/nj
PA,Pennsylvania,Erie,$3.967,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.053,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.094,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Allentown,$4.097,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.102,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$4.106,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.122,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.123,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.145,https://www.gasbuddy.com/usa/pa
UT,Utah,Ogden,$4.150,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.161,https://www.gasbuddy.com/usa/ut
UT,Utah,Salt Lake City,$4.175,https://www.gasbuddy.com/usa/ut
FL,Florida,Pensacola,$3.872,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$4.114,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.250,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.257,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$4.261,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.265,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$4.265,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$4.271,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$4.272,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.291,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.304,https://www.gasbuddy.com/usa/fl
IL,Illinois,Champaign,$3.937,https://www.gasbuddy.com/usa/il
IL,Illinois,Rockford,$4.194,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.223,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$4.425,https://www.gasbuddy.com/usa/il
ID,Idaho,Boise,$4.303,https://www.gasbuddy.com/usa/id
AK,Alaska,Anchorage,$4.592,https://www.gasbuddy.com/usa/ak
AZ,Arizona,Tucson,$4.482,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.942,https://www.gasbuddy.com/usa/az
OR,Oregon,Salem,$4.851,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$4.857,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$4.991,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$5.001,https://www.gasbuddy.com/usa/or
NV,Nevada,Las Vegas,$4.977,https://www.gasbuddy.com/usa/nv
WA,Washington,Spokane,$4.887,https://www.gasbuddy.com/usa/wa
WA,Washington,Yakima,$4.992,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.393,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.610,https://www.gasbuddy.com/usa/wa
HI,Hawaii,Honolulu,$5.339,https://www.gasbuddy.com/usa/hi
CA,California,Modesto,$5.611,https://www.gasbuddy.com/usa/ca
CA,California,Stockton,$5.668,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$5.704,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$5.715,https://www.gasbuddy.com/usa/ca
CA,California,Chico,$5.742,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$5.766,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$5.779,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$5.819,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$5.842,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$5.848,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$5.892,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$5.923,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$5.924,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$5.946,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$5.966,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$5.997,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$6.075,https://www.gasbuddy.com/usa/ca
